# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
23301	Rosebud_Top_P	Cluster	un	8853865	23	0.382137578	0.53333	0.16645	1.70892	0.27300	0.02097	-1.00000	-1.00000
23324	Rosebud_Top_P	Cluster	un	8862809	101	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
23327	Rosebud_Top_P	Cluster	un	8863740	83	0.675814751	0.64103	0.09864	4.16567	0.19312	0.00392	-1.00000	-1.00000
23336	Rosebud_Top_P	Cluster	un	8867308	283	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
23340	Rosebud_Top_P	Cluster	un	8867983	126	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
23349	Rosebud_Top_P	Cluster	un	8872006	115	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
23376	Rosebud_Top_P	Cluster	un	8884426	82	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
23388	Rosebud_Top_P	Cluster	un	8888367	82	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
23428	Rosebud_Top_P	Cluster	un	8903387	149	0.387055075	0.57576	0.17313	1.91470	0.23976	0.01463	-1.00000	-1.00000
23431	Rosebud_Top_P	Cluster	un	8904340	266	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
23437	Rosebud_Top_P	Cluster	un	8906697	95	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
23444	Rosebud_Top_P	Cluster	un	8910153	82	0.383162575	1.90385	0.59870	6.05421	0.27963	0.02404	-1.00000	-1.00000
23446	Rosebud_Top_P	Cluster	un	8911747	154	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
23450	Rosebud_Top_P	Cluster	un	8912387	7	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
23454	Rosebud_Top_P	Cluster	un	8913995	13	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
23455	Rosebud_Top_P	Cluster	un	8914753	21	0.574334133	1.54815	0.50968	4.70245	0.18981	0.01106	-1.00000	-1.00000
23457	Rosebud_Top_P	Cluster	un	8915999	428	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
23460	Rosebud_Top_P	Cluster	un	8916462	110	0.407592850	0.58442	0.19408	1.75977	0.23328	0.01641	-1.00000	-1.00000
23465	Rosebud_Top_P	Cluster	un	8917932	17	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
23476	Rosebud_Top_P	Cluster	un	8926068	100	0.586208274	1.55556	0.53112	4.55595	0.19189	0.01208	-1.00000	-1.00000
23480	Rosebud_Top_P	Cluster	un	8926770	7	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
23486	Rosebud_Top_P	Cluster	un	8929310	53	0.560457790	0.68478	0.20891	2.24465	0.16445	0.00701	-1.00000	-1.00000
23492	Rosebud_Top_P	Cluster	un	8932651	228	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
23493	Rosebud_Top_P	Cluster	un	8933271	72	1.000000000	1.11111	0.34529	3.57541	0.04576	0.00058	-1.00000	-1.00000
23494	Rosebud_Top_P	Cluster	un	8934142	100	0.465403183	2.30000	0.50813	10.41081	0.36173	0.02326	-1.00000	-1.00000
23513	Rosebud_Top_P	Cluster	un	8937436	111	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
23524	Rosebud_Top_P	Cluster	un	8944025	239	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
23527	Rosebud_Top_P	Cluster	un	8945605	97	0.790537782	1.18182	0.40310	3.46486	0.07255	0.00172	-1.00000	-1.00000
23530	Rosebud_Top_P	Cluster	un	8948075	192	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
23537	Rosebud_Top_P	Cluster	un	8950413	11	0.429584916	1.60000	0.55098	4.64624	0.20412	0.01340	-1.00000	-1.00000
23543	Rosebud_Top_P	Cluster	un	8953238	365	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
23546	Rosebud_Top_P	Cluster	un	8954485	12	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
23554	Rosebud_Top_P	Cluster	un	8959474	94	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
23574	Rosebud_Top_P	Cluster	un	8966653	94	0.420466059	0.38182	0.06665	2.18728	0.41814	0.02462	-1.00000	-1.00000
23576	Rosebud_Top_P	Cluster	un	8968152	9	0.570241086	0.68687	0.21890	2.15525	0.16313	0.00743	-1.00000	-1.00000
23597	Rosebud_Top_P	Cluster	un	8975713	8	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
23609	Rosebud_Top_P	Cluster	un	8979773	55	0.751997949	0.67857	0.19529	2.35786	0.16840	0.00669	-1.00000	-1.00000
23619	Rosebud_Top_P	Cluster	un	8985629	61	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
23620	Rosebud_Top_P	Cluster	un	8986400	40	0.735949006	1.36364	0.33539	5.54437	0.13470	0.00363	-1.00000	-1.00000
23621	Rosebud_Top_P	Cluster	un	8987175	42	0.344497608	0.28736	0.02808	2.94037	0.54158	0.02119	-1.00000	-1.00000
23630	Rosebud_Top_P	Cluster	un	8991115	31	1.000000000	1.16667	0.23379	5.82182	0.06695	0.00068	-1.00000	-1.00000
23637	Rosebud_Top_P	Cluster	un	8994299	42	0.373243455	0.52778	0.15967	1.74452	0.27755	0.01920	-1.00000	-1.00000
23644	Rosebud_Top_P	Cluster	un	8996810	97	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
23677	Rosebud_Top_P	Cluster	un	9006851	85	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
23680	Rosebud_Top_P	Cluster	un	9008636	242	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
23688	Rosebud_Top_P	Cluster	un	9012492	57	1.000000000	0.91304	0.23119	3.60587	0.03951	0.00031	-1.00000	-1.00000
23694	Rosebud_Top_P	Cluster	un	9015948	289	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
23740	Rosebud_Top_P	Cluster	un	9033251	105	0.312952560	0.41758	0.10680	1.63269	0.37926	0.02910	-1.00000	-1.00000
23741	Rosebud_Top_P	Cluster	un	9034009	95	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
23744	Rosebud_Top_P	Cluster	un	9035864	235	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
23751	Rosebud_Top_P	Cluster	un	9038789	57	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
23755	Rosebud_Top_P	Cluster	un	9040435	89	0.586208274	1.55556	0.53112	4.55595	0.19189	0.01208	-1.00000	-1.00000
23764	Rosebud_Top_P	Cluster	un	9043021	237	0.591991342	0.41379	0.03533	4.84665	0.38322	0.00932	-1.00000	-1.00000
23777	Rosebud_Top_P	Cluster	un	9046833	8	0.029873609	5.25000	1.26574	21.77573	0.72016	0.11158	-1.00000	-1.00000
23780	Rosebud_Top_P	Cluster	un	9047601	13	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
23783	Rosebud_Top_P	Cluster	un	9048689	242	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
23791	Rosebud_Top_P	Cluster	un	9050984	53	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
23817	Rosebud_Top_P	Cluster	un	9063203	64	1.000000000	1.15385	0.38727	3.43781	0.06215	0.00127	-1.00000	-1.00000
23832	Rosebud_Top_P	Cluster	un	9069373	114	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
23841	Rosebud_Top_P	Cluster	un	9074868	74	1.000000000	0.92857	0.12178	7.08007	0.03218	0.00009	-1.00000	-1.00000
23856	Rosebud_Top_P	Cluster	un	9079759	96	1.000000000	0.88889	0.29430	2.68475	0.05115	0.00081	-1.00000	-1.00000
23858	Rosebud_Top_P	Cluster	un	9080536	50	0.186602871	0.20690	0.02165	1.97698	0.68425	0.03802	-1.00000	-1.00000
23863	Rosebud_Top_P	Cluster	un	9082919	22	1.000000000	1.00000	0.32714	3.05681	0.00000	0.00000	-1.00000	-1.00000
23887	Rosebud_Top_P	Cluster	un	9092202	100	0.749278237	1.26000	0.33141	4.79046	0.10037	0.00222	-1.00000	-1.00000
23907	Rosebud_Top_P	Cluster	un	9097017	56	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
23914	Rosebud_Top_P	Cluster	un	9100314	52	0.051412052	3.33333	1.01099	10.99038	0.52288	0.07815	-1.00000	-1.00000
23915	Rosebud_Top_P	Cluster	un	9101222	102	0.517082499	0.52632	0.14339	1.93181	0.27875	0.01978	-1.00000	-1.00000
23956	Rosebud_Top_P	Cluster	un	9120946	73	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
23962	Rosebud_Top_P	Cluster	un	9122587	54	1.000000000	0.69697	0.10611	4.57802	0.15679	0.00285	-1.00000	-1.00000
23971	Rosebud_Top_P	Cluster	un	9125885	22	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
23979	Rosebud_Top_P	Cluster	un	9128266	22	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
23980	Rosebud_Top_P	Cluster	un	9129133	68	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
23981	Rosebud_Top_P	Cluster	un	9129956	109	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
24007	Rosebud_Top_P	Cluster	un	9140881	37	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
24011	Rosebud_Top_P	Cluster	un	9141788	143	0.253099393	0.30556	0.05573	1.67543	0.51491	0.03733	-1.00000	-1.00000
24022	Rosebud_Top_P	Cluster	un	9145630	108	0.612440191	3.00000	0.29328	30.68711	0.47712	0.01607	-1.00000	-1.00000
24040	Rosebud_Top_P	Cluster	un	9148860	33	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
24041	Rosebud_Top_P	Cluster	un	9150003	273	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
24043	Rosebud_Top_P	Cluster	un	9150672	95	0.496855346	2.58621	0.25274	26.46334	0.41266	0.03077	-1.00000	-1.00000
24065	Rosebud_Top_P	Cluster	un	9157381	94	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
24073	Rosebud_Top_P	Cluster	un	9160581	72	0.114156326	0.31481	0.08312	1.19229	0.50194	0.05645	-1.00000	-1.00000
24096	Rosebud_Top_P	Cluster	un	9170379	85	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
24097	Rosebud_Top_P	Cluster	un	9171173	47	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
24109	Rosebud_Top_P	Cluster	un	9175305	84	0.654564513	0.54762	0.08421	3.56135	0.26152	0.00726	-1.00000	-1.00000
24112	Rosebud_Top_P	Cluster	un	9177006	123	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
24122	Rosebud_Top_P	Cluster	un	9180277	115	0.083574248	0.14074	0.01520	1.30344	0.85158	0.07255	-1.00000	-1.00000
24125	Rosebud_Top_P	Cluster	un	9182098	343	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
24139	Rosebud_Top_P	Cluster	un	9186704	85	1.000000000	1.64286	0.13993	19.28811	0.21560	0.00294	-1.00000	-1.00000
24145	Rosebud_Top_P	Cluster	un	9190808	68	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
24151	Rosebud_Top_P	Cluster	un	9193398	91	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
24162	Rosebud_Top_P	Cluster	un	9198140	31	0.692765614	0.61111	0.12346	3.02480	0.21388	0.00659	-1.00000	-1.00000
24171	Rosebud_Top_P	Cluster	un	9200708	92	0.473073512	2.08333	0.46726	9.28875	0.31876	0.01642	-1.00000	-1.00000
24202	Rosebud_Top_P	Cluster	un	9211054	60	1.000000000	0.97633	0.32702	2.91488	0.01040	0.00004	-1.00000	-1.00000
24206	Rosebud_Top_P	Cluster	un	9212319	453	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
24212	Rosebud_Top_P	Cluster	un	9214357	56	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
24219	Rosebud_Top_P	Cluster	un	9217530	113	0.027112779	3.88889	1.17775	12.84101	0.58983	0.10000	-1.00000	-1.00000
24245	Rosebud_Top_P	Cluster	un	9229115	58	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
24259	Rosebud_Top_P	Cluster	un	9232172	102	1.000000000	0.92593	0.17081	5.01939	0.03342	0.00014	-1.00000	-1.00000
24269	Rosebud_Top_P	Cluster	un	9237899	98	1.000000000	0.92593	0.17081	5.01939	0.03342	0.00014	-1.00000	-1.00000
24279	Rosebud_Top_P	Cluster	un	9240237	151	0.783107583	1.22222	0.40353	3.70187	0.08715	0.00234	-1.00000	-1.00000
24302	Rosebud_Top_P	Cluster	un	9250164	141	1.000000000	0.91667	0.25719	3.26709	0.03779	0.00031	-1.00000	-1.00000
24321	Rosebud_Top_P	Cluster	un	9256286	56	0.237523899	0.41176	0.12532	1.35290	0.38535	0.04537	-1.00000	-1.00000
24341	Rosebud_Top_P	Cluster	un	9263518	17	1.000000000	0.78571	0.10237	6.03051	0.10474	0.00100	-1.00000	-1.00000
24346	Rosebud_Top_P	Cluster	un	9264674	224	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
24349	Rosebud_Top_P	Cluster	un	9266271	129	0.158538436	2.54902	0.79626	8.16006	0.40637	0.04553	-1.00000	-1.00000
24368	Rosebud_Top_P	Cluster	un	9276106	101	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
24382	Rosebud_Top_P	Cluster	un	9280387	535	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
24395	Rosebud_Top_P	Cluster	un	9284904	65	0.024756256	6.00000	1.17550	30.62519	0.77815	0.09713	-1.00000	-1.00000
24397	Rosebud_Top_P	Cluster	un	9285630	33	0.751997949	0.67857	0.19529	2.35786	0.16840	0.00669	-1.00000	-1.00000
24410	Rosebud_Top_P	Cluster	un	9289764	126	0.171674188	2.45455	0.81968	7.35015	0.38997	0.04850	-1.00000	-1.00000
24418	Rosebud_Top_P	Cluster	un	9293813	73	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
24421	Rosebud_Top_P	Cluster	un	9294637	84	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
24435	Rosebud_Top_P	Cluster	un	9300276	64	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
24446	Rosebud_Top_P	Cluster	un	9304426	148	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
24456	Rosebud_Top_P	Cluster	un	9308468	20	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
24457	Rosebud_Top_P	Cluster	un	9309331	48	0.591328959	1.54545	0.53533	4.46162	0.18906	0.01161	-1.00000	-1.00000
24460	Rosebud_Top_P	Cluster	un	9310337	137	0.275061667	1.95000	0.63886	5.95202	0.29003	0.02576	-1.00000	-1.00000
24464	Rosebud_Top_P	Cluster	un	9312021	144	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
24483	Rosebud_Top_P	Cluster	un	9320988	48	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
24487	Rosebud_Top_P	Cluster	un	9323492	51	0.054169360	6.25000	0.69956	55.83867	0.79588	0.09119	-1.00000	-1.00000
24501	Rosebud_Top_P	Cluster	un	9328754	272	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
24502	Rosebud_Top_P	Cluster	un	9329361	151	0.431086671	0.46154	0.07738	2.75273	0.33579	0.01333	-1.00000	-1.00000
24503	Rosebud_Top_P	Cluster	un	9330069	146	0.470446549	2.09091	0.46462	9.40970	0.32034	0.01758	-1.00000	-1.00000
24513	Rosebud_Top_P	Cluster	un	9332487	130	0.573456133	0.65657	0.21538	2.00143	0.18272	0.01057	-1.00000	-1.00000
24514	Rosebud_Top_P	Cluster	un	9333201	20	0.747732054	0.75000	0.20726	2.71395	0.12494	0.00357	-1.00000	-1.00000
24522	Rosebud_Top_P	Cluster	un	9338171	23	0.409430280	1.80000	0.60505	5.35492	0.25527	0.02084	-1.00000	-1.00000
24527	Rosebud_Top_P	Cluster	un	9340885	258	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
24528	Rosebud_Top_P	Cluster	un	9341512	224	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
24539	Rosebud_Top_P	Cluster	un	9347329	14	0.560634529	0.64251	0.20148	2.04892	0.19212	0.00970	-1.00000	-1.00000
24549	Rosebud_Top_P	Cluster	un	9352833	125	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
24559	Rosebud_Top_P	Cluster	un	9354504	75	0.566153838	0.69591	0.21281	2.27569	0.15745	0.00694	-1.00000	-1.00000
24563	Rosebud_Top_P	Cluster	un	9357852	84	1.000000000	1.00000	0.32714	3.05681	0.00000	0.00000	-1.00000	-1.00000
24568	Rosebud_Top_P	Cluster	un	9360286	69	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
24569	Rosebud_Top_P	Cluster	un	9361067	51	1.000000000	1.10000	0.26213	4.61603	0.04139	0.00030	-1.00000	-1.00000
24573	Rosebud_Top_P	Cluster	un	9362291	476	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
24584	Rosebud_Top_P	Cluster	un	9366717	229	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
24586	Rosebud_Top_P	Cluster	un	9367408	125	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
24596	Rosebud_Top_P	Cluster	un	9372214	37	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
24632	Rosebud_Top_P	Cluster	un	9383023	69	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
24677	Rosebud_Top_P	Cluster	un	9398721	327	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
24691	Rosebud_Top_P	Cluster	un	9402737	373	0.201543739	0.22222	0.02321	2.12804	0.65321	0.03529	-1.00000	-1.00000
24692	Rosebud_Top_P	Cluster	un	9403309	115	0.400567831	0.39286	0.06580	2.34572	0.40577	0.01976	-1.00000	-1.00000
24705	Rosebud_Top_P	Cluster	un	9406639	218	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
24710	Rosebud_Top_P	Cluster	un	9407963	144	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
24729	Rosebud_Top_P	Cluster	un	9412050	215	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
24738	Rosebud_Top_P	Cluster	un	9415532	72	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
24740	Rosebud_Top_P	Cluster	un	9416285	8	0.605263158	0.44828	0.03837	5.23742	0.34845	0.00739	-1.00000	-1.00000
24772	Rosebud_Top_P	Cluster	un	9428075	10	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
24788	Rosebud_Top_P	Cluster	un	9433080	115	0.081599742	0.17742	0.01854	1.69757	0.75100	0.07353	-1.00000	-1.00000
24808	Rosebud_Top_P	Cluster	un	9439504	27	0.361183661	1.86667	0.51769	6.73071	0.27107	0.01775	-1.00000	-1.00000
24816	Rosebud_Top_P	Cluster	un	9441208	82	0.663337033	1.69565	0.26000	11.05848	0.22934	0.00574	-1.00000	-1.00000
24826	Rosebud_Top_P	Cluster	un	9444823	347	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
24832	Rosebud_Top_P	Cluster	un	9448653	44	0.103593031	6.75000	0.75749	60.14915	0.82930	0.06351	-1.00000	-1.00000
24864	Rosebud_Top_P	Cluster	un	9461175	145	0.772492948	1.28571	0.40377	4.09412	0.10914	0.00313	-1.00000	-1.00000
24874	Rosebud_Top_P	Cluster	un	9462778	13	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
24882	Rosebud_Top_P	Cluster	un	9466108	12	1.000000000	0.82609	0.20772	3.28535	0.08297	0.00142	-1.00000	-1.00000
24888	Rosebud_Top_P	Cluster	un	9469326	11	0.463705930	0.51111	0.11005	2.37373	0.29148	0.01296	-1.00000	-1.00000
24898	Rosebud_Top_P	Cluster	un	9475147	14	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
24912	Rosebud_Top_P	Cluster	un	9483743	306	0.579100145	0.37931	0.03229	4.45591	0.42101	0.01176	-1.00000	-1.00000
24913	Rosebud_Top_P	Cluster	un	9484339	6	0.699408065	0.66000	0.13287	3.27842	0.18046	0.00483	-1.00000	-1.00000
24921	Rosebud_Top_P	Cluster	un	9486309	323	0.175358093	0.32143	0.07400	1.39616	0.49292	0.04855	-1.00000	-1.00000
24923	Rosebud_Top_P	Cluster	un	9487687	26	1.000000000	0.85556	0.28611	2.55841	0.06775	0.00150	-1.00000	-1.00000
24933	Rosebud_Top_P	Cluster	un	9490584	424	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
24938	Rosebud_Top_P	Cluster	un	9492630	60	1.000000000	0.84000	0.15311	4.60849	0.07572	0.00078	-1.00000	-1.00000
24948	Rosebud_Top_P	Cluster	un	9496929	111	0.568465280	0.66316	0.21321	2.06263	0.17838	0.00972	-1.00000	-1.00000
24962	Rosebud_Top_P	Cluster	un	9501104	235	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
24980	Rosebud_Top_P	Cluster	un	9504872	36	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
24987	Rosebud_Top_P	Cluster	un	9507404	29	0.759956256	1.42105	0.42052	4.80218	0.15261	0.00618	-1.00000	-1.00000
24990	Rosebud_Top_P	Cluster	un	9510144	341	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
24999	Rosebud_Top_P	Cluster	un	9513985	11	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
25016	Rosebud_Top_P	Cluster	un	9521396	97	1.000000000	1.64286	0.13993	19.28811	0.21560	0.00294	-1.00000	-1.00000
25018	Rosebud_Top_P	Cluster	un	9522168	119	1.000000000	0.84000	0.15311	4.60849	0.07572	0.00078	-1.00000	-1.00000
25027	Rosebud_Top_P	Cluster	un	9525537	33	1.000000000	1.00000	0.29828	3.35261	0.00000	0.00000	-1.00000	-1.00000
25029	Rosebud_Top_P	Cluster	un	9527219	16	0.238703141	3.15789	0.55051	18.11471	0.49940	0.03580	-1.00000	-1.00000
25052	Rosebud_Top_P	Cluster	un	9535097	9	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
25069	Rosebud_Top_P	Cluster	un	9540030	158	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
25072	Rosebud_Top_P	Cluster	un	9540751	92	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
25086	Rosebud_Top_P	Cluster	un	9544811	155	0.614634777	2.76000	0.26774	28.45195	0.44091	0.01500	-1.00000	-1.00000
25094	Rosebud_Top_P	Cluster	un	9547112	97	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
25099	Rosebud_Top_P	Cluster	un	9548801	107	0.077573013	0.13103	0.01418	1.21088	0.88261	0.07656	-1.00000	-1.00000
25106	Rosebud_Top_P	Cluster	un	9551686	14	1.000000000	0.91304	0.23119	3.60587	0.03951	0.00031	-1.00000	-1.00000
25124	Rosebud_Top_P	Cluster	un	9558237	101	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
25126	Rosebud_Top_P	Cluster	un	9559851	76	0.394705463	1.89091	0.61297	5.83316	0.27667	0.02478	-1.00000	-1.00000
25145	Rosebud_Top_P	Cluster	un	9567889	128	1.000000000	1.08696	0.19905	5.93552	0.03621	0.00017	-1.00000	-1.00000
25159	Rosebud_Top_P	Cluster	un	9572879	124	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
25160	Rosebud_Top_P	Cluster	un	9573600	89	0.046042613	3.54545	1.09684	11.46043	0.54967	0.08932	-1.00000	-1.00000
25181	Rosebud_Top_P	Cluster	un	9582692	67	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
25184	Rosebud_Top_P	Cluster	un	9584293	56	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
25195	Rosebud_Top_P	Cluster	un	9592291	46	0.425068861	1.60000	0.54168	4.72602	0.20412	0.01346	-1.00000	-1.00000
25201	Rosebud_Top_P	Cluster	un	9593158	33	0.615086172	2.77778	0.27089	28.48358	0.44370	0.01420	-1.00000	-1.00000
25203	Rosebud_Top_P	Cluster	un	9594042	45	0.407428738	1.66667	0.53909	5.15273	0.22185	0.01583	-1.00000	-1.00000
25221	Rosebud_Top_P	Cluster	un	9601220	53	0.612440191	3.00000	0.29328	30.68711	0.47712	0.01607	-1.00000	-1.00000
25237	Rosebud_Top_P	Cluster	un	9610493	410	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
25242	Rosebud_Top_P	Cluster	un	9611810	67	0.409430280	0.55556	0.18674	1.65275	0.25527	0.02084	-1.00000	-1.00000
25262	Rosebud_Top_P	Cluster	un	9620706	94	0.537413681	1.53333	0.42159	5.57671	0.18564	0.00758	-1.00000	-1.00000
25276	Rosebud_Top_P	Cluster	un	9625334	56	1.000000000	0.92857	0.12178	7.08007	0.03218	0.00009	-1.00000	-1.00000
25292	Rosebud_Top_P	Cluster	un	9632201	306	0.505129536	0.60000	0.14555	2.47333	0.22185	0.01053	-1.00000	-1.00000
25294	Rosebud_Top_P	Cluster	un	9632727	12	0.581318693	1.44444	0.47550	4.38783	0.15970	0.00812	-1.00000	-1.00000
