# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10762	Jail_Pond	Mona	un	4128636	27	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
10792	Jail_Pond	Mona	un	4140675	144	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
10802	Jail_Pond	Mona	un	4144838	115	0.657626121	1.80000	0.33969	9.53811	0.25527	0.01346	-1.00000	-1.00000
10825	Jail_Pond	Mona	un	4154367	123	1.000000000	0.90476	0.14661	5.58353	0.04347	0.00034	-1.00000	-1.00000
10843	Jail_Pond	Mona	un	4162377	111	0.651401141	0.42857	0.04458	4.12026	0.36798	0.01562	-1.00000	-1.00000
10852	Jail_Pond	Mona	un	4165649	223	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
10868	Jail_Pond	Mona	un	4171265	44	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
10869	Jail_Pond	Mona	un	4172055	74	0.683826474	1.66667	0.33194	8.36821	0.22185	0.01215	-1.00000	-1.00000
10874	Jail_Pond	Mona	un	4174543	132	0.403040415	0.32143	0.03372	3.06423	0.49292	0.03085	-1.00000	-1.00000
10877	Jail_Pond	Mona	un	4176214	149	0.657626121	0.47619	0.04845	4.68046	0.32222	0.01231	-1.00000	-1.00000
10902	Jail_Pond	Mona	un	4185729	83	0.570179978	2.55556	0.34511	18.92389	0.40749	0.02599	-1.00000	-1.00000
10951	Jail_Pond	Mona	un	4206665	6	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
10957	Jail_Pond	Mona	un	4210841	57	0.680786344	0.55556	0.09173	3.36467	0.25527	0.01299	-1.00000	-1.00000
11002	Jail_Pond	Mona	un	4226275	261	1.000000000	1.57143	0.12310	20.05968	0.19629	0.00383	-1.00000	-1.00000
11007	Jail_Pond	Mona	un	4227584	10	0.315252241	3.30000	0.55410	19.65365	0.51851	0.05383	-1.00000	-1.00000
11029	Jail_Pond	Mona	un	4237689	143	0.385774507	0.28571	0.02979	2.73990	0.54407	0.04026	-1.00000	-1.00000
11043	Jail_Pond	Mona	un	4244864	115	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
11062	Jail_Pond	Mona	un	4256702	16	0.081451946	0.20988	0.02283	1.92930	0.67804	0.11111	-1.00000	-1.00000
11074	Jail_Pond	Mona	un	4261902	322	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
11173	Jail_Pond	Mona	un	4298737	145	0.380349961	0.23810	0.02503	2.26444	0.62325	0.05455	-1.00000	-1.00000
11176	Jail_Pond	Mona	un	4300212	23	1.000000000	1.36364	0.27825	6.68282	0.13470	0.00432	-1.00000	-1.00000
11188	Jail_Pond	Mona	un	4303424	85	0.227786766	3.14815	0.60844	16.28902	0.49806	0.05776	-1.00000	-1.00000
11192	Jail_Pond	Mona	un	4306028	281	0.049910873	11.57143	1.03819	128.97260	1.06339	0.20312	-1.00000	-1.00000
11198	Jail_Pond	Mona	un	4308257	138	1.000000000	1.09524	0.09776	12.27002	0.03951	0.00016	-1.00000	-1.00000
11242	Jail_Pond	Mona	un	4321723	21	0.164758228	4.20000	0.77134	22.86936	0.62325	0.08752	-1.00000	-1.00000
11249	Jail_Pond	Mona	un	4327560	141	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
11307	Jail_Pond	Mona	un	4353500	404	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
11380	Jail_Pond	Mona	un	4380149	129	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
11399	Jail_Pond	Mona	un	4389105	154	0.576470588	0.72222	0.07106	7.33991	0.14133	0.02597	-1.00000	-1.00000
11483	Jail_Pond	Mona	un	4425364	218	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
11485	Jail_Pond	Mona	un	4426005	50	1.000000000	0.60000	0.05949	6.05192	0.22185	0.00561	-1.00000	-1.00000
11543	Jail_Pond	Mona	un	4454071	38	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
11565	Jail_Pond	Mona	un	4465472	97	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
11620	Jail_Pond	Mona	un	4487542	98	0.565508021	2.77778	0.37638	20.50086	0.44370	0.02949	-1.00000	-1.00000
11630	Jail_Pond	Mona	un	4492687	134	1.000000000	1.00000	0.19151	5.22167	0.00000	0.00000	-1.00000	-1.00000
11768	Jail_Pond	Mona	un	4548021	254	0.322192513	0.44444	0.04678	4.22266	0.35218	0.04608	-1.00000	-1.00000
11785	Jail_Pond	Mona	un	4556397	285	0.250000000	6.25000	0.49833	78.38755	0.79588	0.09677	-1.00000	-1.00000
11824	Jail_Pond	Mona	un	4572518	106	0.708598780	0.70000	0.13772	3.55791	0.15490	0.00547	-1.00000	-1.00000
11906	Jail_Pond	Mona	un	4605097	74	0.235294118	6.75000	0.53940	84.46817	0.82930	0.09848	-1.00000	-1.00000
11923	Jail_Pond	Mona	un	4611956	113	1.000000000	1.35000	0.25771	7.07202	0.13033	0.00372	-1.00000	-1.00000
11963	Jail_Pond	Mona	un	4628074	113	0.296440489	0.37037	0.03871	3.54395	0.43136	0.06173	-1.00000	-1.00000
11967	Jail_Pond	Mona	un	4629797	124	0.222222222	7.25000	0.58049	90.54902	0.86034	0.10000	-1.00000	-1.00000
11969	Jail_Pond	Mona	un	4631262	35	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
11990	Jail_Pond	Mona	un	4638652	19	0.443766494	0.45455	0.07670	2.69388	0.34242	0.02282	-1.00000	-1.00000
12013	Jail_Pond	Mona	un	4648310	53	1.000000000	1.26667	0.19343	8.29487	0.10266	0.00190	-1.00000	-1.00000
12015	Jail_Pond	Mona	un	4650013	95	0.383727017	2.20000	0.40503	11.94981	0.34242	0.02381	-1.00000	-1.00000
12030	Jail_Pond	Mona	un	4653891	79	0.072149388	7.20000	0.94356	54.94058	0.85733	0.12745	-1.00000	-1.00000
12069	Jail_Pond	Mona	un	4668318	132	0.218209692	3.00000	0.56719	15.86780	0.47712	0.05455	-1.00000	-1.00000
12092	Jail_Pond	Mona	un	4678160	49	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
12111	Jail_Pond	Mona	un	4684598	71	0.117647059	9.00000	0.69692	116.22572	0.95424	0.10390	-1.00000	-1.00000
12113	Jail_Pond	Mona	un	4686196	60	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
12138	Jail_Pond	Mona	un	4696446	9	1.000000000	0.85714	0.08195	8.96540	0.06695	0.00046	-1.00000	-1.00000
12262	Jail_Pond	Mona	un	4735957	142	0.069930407	0.17778	0.01946	1.62373	0.75012	0.13043	-1.00000	-1.00000
12289	Jail_Pond	Mona	un	4746626	50	0.146774194	7.66667	0.59081	99.48661	0.88461	0.09579	-1.00000	-1.00000
12315	Jail_Pond	Mona	un	4753944	28	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
12322	Jail_Pond	Mona	un	4758775	55	0.423458163	2.33333	0.45017	12.09412	0.36798	0.03268	-1.00000	-1.00000
12339	Jail_Pond	Mona	un	4766106	33	0.302009660	0.36508	0.03916	3.40385	0.43761	0.05714	-1.00000	-1.00000
12509	Jail_Pond	Mona	un	4833646	54	0.555080214	0.55556	0.05692	5.42200	0.25527	0.03571	-1.00000	-1.00000
12510	Jail_Pond	Mona	un	4834546	117	0.388409053	2.71429	0.52939	13.91670	0.43366	0.04378	-1.00000	-1.00000
12533	Jail_Pond	Mona	un	4844054	108	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
12540	Jail_Pond	Mona	un	4849379	419	0.549721913	0.46667	0.04751	4.58379	0.33099	0.04762	-1.00000	-1.00000
12562	Jail_Pond	Mona	un	4859622	85	1.000000000	0.66667	0.10894	4.07956	0.17609	0.00606	-1.00000	-1.00000
12599	Jail_Pond	Mona	un	4875898	75	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
12614	Jail_Pond	Mona	un	4881597	74	1.000000000	1.22222	0.19462	7.67560	0.08715	0.00128	-1.00000	-1.00000
12616	Jail_Pond	Mona	un	4882454	48	0.657626121	1.80000	0.33969	9.53811	0.25527	0.01346	-1.00000	-1.00000
12617	Jail_Pond	Mona	un	4883237	32	1.000000000	1.57143	0.12310	20.05968	0.19629	0.00383	-1.00000	-1.00000
12735	Jail_Pond	Mona	un	4932285	86	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
12814	Jail_Pond	Mona	un	4966628	39	1.000000000	1.09524	0.09776	12.27002	0.03951	0.00016	-1.00000	-1.00000
12828	Jail_Pond	Mona	un	4972058	112	0.254226919	3.66667	0.42375	31.72713	0.56427	0.04762	-1.00000	-1.00000
12852	Jail_Pond	Mona	un	4982568	60	1.000000000	0.52381	0.05350	5.12885	0.28083	0.00880	-1.00000	-1.00000
13003	Jail_Pond	Mona	un	5046417	94	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
13006	Jail_Pond	Mona	un	5047345	231	0.235294118	6.75000	0.53940	84.46817	0.82930	0.09848	-1.00000	-1.00000
13039	Jail_Pond	Mona	un	5060300	43	0.420677362	3.57143	0.19734	64.63569	0.55284	0.02434	-1.00000	-1.00000
13048	Jail_Pond	Mona	un	5064530	144	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
13082	Jail_Pond	Mona	un	5079332	81	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
13102	Jail_Pond	Mona	un	5085812	106	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
13106	Jail_Pond	Mona	un	5086614	112	0.695149493	0.60000	0.11973	3.00687	0.22185	0.01084	-1.00000	-1.00000
13107	Jail_Pond	Mona	un	5087579	191	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
13132	Jail_Pond	Mona	un	5100555	33	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
13134	Jail_Pond	Mona	un	5101348	29	0.219972809	4.20000	0.69820	25.26491	0.62325	0.08333	-1.00000	-1.00000
13150	Jail_Pond	Mona	un	5107712	35	1.000000000	1.18182	0.23819	5.86373	0.07255	0.00131	-1.00000	-1.00000
13188	Jail_Pond	Mona	un	5123027	13	0.338373594	2.76000	0.49054	15.52908	0.44091	0.03858	-1.00000	-1.00000
13224	Jail_Pond	Mona	un	5139096	107	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
13254	Jail_Pond	Mona	un	5154401	151	1.000000000	0.70909	0.13738	3.65994	0.14930	0.00529	-1.00000	-1.00000
13258	Jail_Pond	Mona	un	5156824	117	0.683826474	1.66667	0.33194	8.36821	0.22185	0.01215	-1.00000	-1.00000
13261	Jail_Pond	Mona	un	5158159	18	0.355105285	2.52000	0.44583	14.24407	0.40140	0.03338	-1.00000	-1.00000
13296	Jail_Pond	Mona	un	5172397	10	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
13297	Jail_Pond	Mona	un	5173253	42	1.000000000	0.90476	0.14661	5.58353	0.04347	0.00034	-1.00000	-1.00000
13314	Jail_Pond	Mona	un	5183188	93	1.000000000	1.36364	0.27825	6.68282	0.13470	0.00432	-1.00000	-1.00000
13370	Jail_Pond	Mona	un	5205805	59	1.000000000	0.60000	0.05949	6.05192	0.22185	0.00561	-1.00000	-1.00000
13381	Jail_Pond	Mona	un	5212953	33	0.565508021	2.77778	0.37638	20.50086	0.44370	0.02949	-1.00000	-1.00000
13419	Jail_Pond	Mona	un	5230385	205	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
13425	Jail_Pond	Mona	un	5233571	106	1.000000000	0.85714	0.08195	8.96540	0.06695	0.00046	-1.00000	-1.00000
13494	Jail_Pond	Mona	un	5264961	78	0.691138302	0.60000	0.11641	3.09265	0.22185	0.01176	-1.00000	-1.00000
13497	Jail_Pond	Mona	un	5267504	138	0.302009660	0.36508	0.03916	3.40385	0.43761	0.05714	-1.00000	-1.00000
13521	Jail_Pond	Mona	un	5276489	16	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
13551	Jail_Pond	Mona	un	5288712	51	0.433849058	2.22222	0.44186	11.17607	0.34679	0.02676	-1.00000	-1.00000
13555	Jail_Pond	Mona	un	5291074	40	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
13597	Jail_Pond	Mona	un	5309034	121	0.131016043	8.33333	0.64386	107.85597	0.92082	0.10008	-1.00000	-1.00000
13686	Jail_Pond	Mona	un	5339123	33	0.648847303	2.00000	0.36631	10.91957	0.30103	0.01923	-1.00000	-1.00000
13719	Jail_Pond	Mona	un	5354468	7	0.108590650	5.00000	0.77348	32.32145	0.69897	0.08929	-1.00000	-1.00000
13722	Jail_Pond	Mona	un	5356924	8	1.000000000	1.26667	0.19343	8.29487	0.10266	0.00190	-1.00000	-1.00000
13731	Jail_Pond	Mona	un	5361804	150	0.596342936	2.00000	0.29359	13.62463	0.30103	0.01429	-1.00000	-1.00000
13738	Jail_Pond	Mona	un	5366374	13	1.000000000	1.00000	0.08897	11.23997	0.00000	0.00000	-1.00000	-1.00000
13754	Jail_Pond	Mona	un	5372141	104	0.641701796	0.34694	0.03575	3.36725	0.45975	0.02778	-1.00000	-1.00000
13779	Jail_Pond	Mona	un	5384799	34	0.156495928	0.25926	0.02848	2.36019	0.58627	0.08163	-1.00000	-1.00000
13839	Jail_Pond	Mona	un	5412845	89	1.000000000	0.81818	0.16044	4.17243	0.08715	0.00172	-1.00000	-1.00000
13896	Jail_Pond	Mona	un	5435364	150	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
14019	Jail_Pond	Mona	un	5492689	82	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
14052	Jail_Pond	Mona	un	5507369	54	0.576470588	0.72222	0.07106	7.33991	0.14133	0.02597	-1.00000	-1.00000
14079	Jail_Pond	Mona	un	5520358	64	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
14093	Jail_Pond	Mona	un	5526235	140	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
14112	Jail_Pond	Mona	un	5533888	71	0.608715566	1.83333	0.26810	12.53665	0.26324	0.01145	-1.00000	-1.00000
14119	Jail_Pond	Mona	un	5537925	128	1.000000000	1.40000	0.21489	9.12110	0.14613	0.00366	-1.00000	-1.00000
14127	Jail_Pond	Mona	un	5540551	304	0.131016043	8.33333	0.64386	107.85597	0.92082	0.10008	-1.00000	-1.00000
14224	Jail_Pond	Mona	un	5580713	10	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
14301	Jail_Pond	Mona	un	5612564	284	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
14315	Jail_Pond	Mona	un	5617107	138	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
14348	Jail_Pond	Mona	un	5629292	100	0.565508021	2.77778	0.37638	20.50086	0.44370	0.02949	-1.00000	-1.00000
14350	Jail_Pond	Mona	un	5630005	127	0.049910873	11.57143	1.03819	128.97260	1.06339	0.20312	-1.00000	-1.00000
14366	Jail_Pond	Mona	un	5634909	140	0.648847303	2.00000	0.36631	10.91957	0.30103	0.01923	-1.00000	-1.00000
14421	Jail_Pond	Mona	un	5656099	59	0.378462299	2.28000	0.40114	12.95921	0.35793	0.02778	-1.00000	-1.00000
14443	Jail_Pond	Mona	un	5666275	198	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
14567	Jail_Pond	Mona	un	5717541	103	0.459520680	1.92308	0.38340	9.64580	0.28400	0.01786	-1.00000	-1.00000
14583	Jail_Pond	Mona	un	5722861	10	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
14585	Jail_Pond	Mona	un	5723675	41	0.049910873	11.57143	1.03819	128.97260	1.06339	0.20312	-1.00000	-1.00000
14627	Jail_Pond	Mona	un	5741941	248	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
14642	Jail_Pond	Mona	un	5743992	14	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
14658	Jail_Pond	Mona	un	5749010	258	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
14672	Jail_Pond	Mona	un	5755147	45	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
14725	Jail_Pond	Mona	un	5780149	20	0.565508021	2.77778	0.37638	20.50086	0.44370	0.02949	-1.00000	-1.00000
14763	Jail_Pond	Mona	un	5796914	126	0.651401141	0.42857	0.04458	4.12026	0.36798	0.01562	-1.00000	-1.00000
14777	Jail_Pond	Mona	un	5804068	40	0.432509056	2.00000	0.39377	10.15832	0.30103	0.02222	-1.00000	-1.00000
14786	Jail_Pond	Mona	un	5807078	30	0.113756025	4.63636	0.78897	27.24540	0.66618	0.08846	-1.00000	-1.00000
14787	Jail_Pond	Mona	un	5808101	268	1.000000000	1.33333	0.10730	16.56788	0.12494	0.01075	-1.00000	-1.00000
14825	Jail_Pond	Mona	un	5824976	121	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
14864	Jail_Pond	Mona	un	5841419	8	0.554838710	0.61111	0.05978	6.24673	0.21388	0.03448	-1.00000	-1.00000
14900	Jail_Pond	Mona	un	5858502	18	1.000000000	1.00000	0.20183	4.95468	0.00000	0.00000	-1.00000	-1.00000
14910	Jail_Pond	Mona	un	5863783	26	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
14911	Jail_Pond	Mona	un	5864586	54	0.044444444	12.42857	1.11736	138.24440	1.09442	0.20588	-1.00000	-1.00000
14954	Jail_Pond	Mona	un	5877788	140	1.000000000	0.83333	0.13800	5.03206	0.07918	0.00110	-1.00000	-1.00000
14969	Jail_Pond	Mona	un	5884320	146	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
14986	Jail_Pond	Mona	un	5891849	60	0.254226919	3.66667	0.42375	31.72713	0.56427	0.04762	-1.00000	-1.00000
15007	Jail_Pond	Mona	un	5900713	47	0.107219350	4.16667	0.80054	21.68676	0.61979	0.08624	-1.00000	-1.00000
15016	Jail_Pond	Mona	un	5904873	152	0.678110028	1.50000	0.28819	7.80724	0.17609	0.00649	-1.00000	-1.00000
15033	Jail_Pond	Mona	un	5913610	29	0.624768261	1.66667	0.24263	11.44877	0.22185	0.00855	-1.00000	-1.00000
15048	Jail_Pond	Mona	un	5920925	104	1.000000000	1.15385	0.23948	5.55941	0.06215	0.00088	-1.00000	-1.00000
15057	Jail_Pond	Mona	un	5924583	50	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
15109	Jail_Pond	Mona	un	5950093	126	0.683826474	1.66667	0.33194	8.36821	0.22185	0.01215	-1.00000	-1.00000
15161	Jail_Pond	Mona	un	5971931	114	0.555080214	0.55556	0.05692	5.42200	0.25527	0.03571	-1.00000	-1.00000
15179	Jail_Pond	Mona	un	5977565	70	0.555080214	0.55556	0.05692	5.42200	0.25527	0.03571	-1.00000	-1.00000
15187	Jail_Pond	Mona	un	5980861	37	1.000000000	0.54286	0.05360	5.49839	0.26531	0.00855	-1.00000	-1.00000
15221	Jail_Pond	Mona	un	5998064	56	0.666404938	1.62857	0.30557	8.67961	0.21181	0.00970	-1.00000	-1.00000
15229	Jail_Pond	Mona	un	6001919	36	0.108590650	5.00000	0.77348	32.32145	0.69897	0.08929	-1.00000	-1.00000
15253	Jail_Pond	Mona	un	6010891	81	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
15285	Jail_Pond	Mona	un	6023341	197	0.235294118	6.75000	0.53940	84.46817	0.82930	0.09848	-1.00000	-1.00000
15314	Jail_Pond	Mona	un	6037272	255	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
15359	Jail_Pond	Mona	un	6054685	107	0.680786344	0.55556	0.09173	3.36467	0.25527	0.01299	-1.00000	-1.00000
15444	Jail_Pond	Mona	un	6087935	138	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
15476	Jail_Pond	Mona	un	6100853	67	0.576470588	0.72222	0.07106	7.33991	0.14133	0.02597	-1.00000	-1.00000
15483	Jail_Pond	Mona	un	6103135	11	1.000000000	0.85714	0.08195	8.96540	0.06695	0.00046	-1.00000	-1.00000
15485	Jail_Pond	Mona	un	6103988	75	1.000000000	0.90476	0.14661	5.58353	0.04347	0.00034	-1.00000	-1.00000
15487	Jail_Pond	Mona	un	6105929	352	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
15517	Jail_Pond	Mona	un	6118874	75	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
15639	Jail_Pond	Mona	un	6166922	126	0.443548387	3.28571	0.18113	59.60214	0.51663	0.02222	-1.00000	-1.00000
15655	Jail_Pond	Mona	un	6174844	85	0.596342936	2.00000	0.29359	13.62463	0.30103	0.01429	-1.00000	-1.00000
15661	Jail_Pond	Mona	un	6177534	261	1.000000000	1.57143	0.12310	20.05968	0.19629	0.00383	-1.00000	-1.00000
15676	Jail_Pond	Mona	un	6182301	130	1.000000000	1.55556	0.12576	19.24161	0.19189	0.00816	-1.00000	-1.00000
15687	Jail_Pond	Mona	un	6188292	52	0.117647059	9.00000	0.69692	116.22572	0.95424	0.10390	-1.00000	-1.00000
15723	Jail_Pond	Mona	un	6199157	83	1.000000000	1.57143	0.12310	20.05968	0.19629	0.00383	-1.00000	-1.00000
15750	Jail_Pond	Mona	un	6211131	48	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
15752	Jail_Pond	Mona	un	6212053	119	0.223601387	0.22078	0.02378	2.04986	0.65604	0.05580	-1.00000	-1.00000
15761	Jail_Pond	Mona	un	6216242	250	0.250000000	6.25000	0.49833	78.38755	0.79588	0.09677	-1.00000	-1.00000
15772	Jail_Pond	Mona	un	6220437	45	0.644945606	0.38776	0.04016	3.74373	0.41144	0.02080	-1.00000	-1.00000
15783	Jail_Pond	Mona	un	6226331	128	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
15787	Jail_Pond	Mona	un	6227837	7	1.000000000	1.19048	0.10656	13.30013	0.07572	0.00056	-1.00000	-1.00000
15792	Jail_Pond	Mona	un	6229426	53	1.000000000	0.83333	0.13800	5.03206	0.07918	0.00110	-1.00000	-1.00000
15810	Jail_Pond	Mona	un	6237480	15	0.657626121	1.80000	0.33969	9.53811	0.25527	0.01346	-1.00000	-1.00000
15824	Jail_Pond	Mona	un	6243980	49	0.549721913	0.46667	0.04751	4.58379	0.33099	0.04762	-1.00000	-1.00000
15833	Jail_Pond	Mona	un	6246486	34	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
15896	Jail_Pond	Mona	un	6271045	27	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
15910	Jail_Pond	Mona	un	6276177	320	1.000000000	0.92593	0.08501	10.08510	0.03342	0.01923	-1.00000	-1.00000
15913	Jail_Pond	Mona	un	6276722	48	1.000000000	1.71429	0.13468	21.82083	0.23408	0.00517	-1.00000	-1.00000
15937	Jail_Pond	Mona	un	6285689	99	0.694028719	1.54545	0.31836	7.50219	0.18906	0.00816	-1.00000	-1.00000
15961	Jail_Pond	Mona	un	6296867	153	0.648847303	2.00000	0.36631	10.91957	0.30103	0.01923	-1.00000	-1.00000
15966	Jail_Pond	Mona	un	6298590	344	0.570179978	2.55556	0.34511	18.92389	0.40749	0.02599	-1.00000	-1.00000
15968	Jail_Pond	Mona	un	6299872	25	0.666404938	1.62857	0.30557	8.67961	0.21181	0.00970	-1.00000	-1.00000
15995	Jail_Pond	Mona	un	6312988	320	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
16001	Jail_Pond	Mona	un	6315799	31	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
16010	Jail_Pond	Mona	un	6320738	114	0.666404938	1.62857	0.30557	8.67961	0.21181	0.00970	-1.00000	-1.00000
16013	Jail_Pond	Mona	un	6322670	454	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
16066	Jail_Pond	Mona	un	6344041	19	0.171942384	0.30556	0.03322	2.81010	0.51491	0.06897	-1.00000	-1.00000
16075	Jail_Pond	Mona	un	6347435	81	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
16113	Jail_Pond	Mona	un	6360687	99	0.400000000	3.85714	0.21354	69.66944	0.58627	0.02626	-1.00000	-1.00000
16121	Jail_Pond	Mona	un	6364650	138	0.229127135	4.00000	0.46384	34.49482	0.60206	0.05192	-1.00000	-1.00000
16132	Jail_Pond	Mona	un	6367733	104	0.708598780	0.70000	0.13772	3.55791	0.15490	0.00547	-1.00000	-1.00000
16135	Jail_Pond	Mona	un	6369446	140	1.000000000	1.00000	0.20497	4.87866	0.00000	0.00000	-1.00000	-1.00000
16154	Jail_Pond	Mona	un	6375826	84	1.000000000	1.85714	0.14625	23.58206	0.26885	0.00649	-1.00000	-1.00000
16233	Jail_Pond	Mona	un	6416274	53	1.000000000	1.44444	0.11653	17.90472	0.15970	0.00932	-1.00000	-1.00000
16256	Jail_Pond	Mona	un	6426112	399	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
16314	Jail_Pond	Mona	un	6456444	220	0.250000000	6.25000	0.49833	78.38755	0.79588	0.09677	-1.00000	-1.00000
16322	Jail_Pond	Mona	un	6461097	18	0.596342936	2.00000	0.29359	13.62463	0.30103	0.01429	-1.00000	-1.00000
16379	Jail_Pond	Mona	un	6485646	33	1.000000000	0.81818	0.16044	4.17243	0.08715	0.00172	-1.00000	-1.00000
16382	Jail_Pond	Mona	un	6487223	79	0.689172032	1.60000	0.32455	7.88789	0.20412	0.00989	-1.00000	-1.00000
16414	Jail_Pond	Mona	un	6502849	26	0.296440489	0.37037	0.03871	3.54395	0.43136	0.06173	-1.00000	-1.00000
16432	Jail_Pond	Mona	un	6509184	43	0.176005533	3.80000	0.69393	20.80901	0.57978	0.07890	-1.00000	-1.00000
16442	Jail_Pond	Mona	un	6513747	88	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
16497	Jail_Pond	Mona	un	6536787	19	0.117647059	9.00000	0.69692	116.22572	0.95424	0.10390	-1.00000	-1.00000
16509	Jail_Pond	Mona	un	6540796	79	1.000000000	0.92727	0.18352	4.68511	0.03279	0.00023	-1.00000	-1.00000
16518	Jail_Pond	Mona	un	6547253	117	1.000000000	1.13333	0.21904	5.86405	0.05436	0.00066	-1.00000	-1.00000
